,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1973,https://www.musinsa.com/app/goods/1778406,2WAY 스웻 후드 집업 (CHARCOAL),4.8,8500,20403,45000,0,168,53,0,S ,23 이하,0
1974,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,166,59,1,화이트멜란지 L ,23 이하,1
1975,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,0,173,68,0,L논기모 ,23 이하,1
1976,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,1,164,53,0,M ,23 이하,1
1977,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,0,170,63,0,M ,23 이하,1
1978,https://www.musinsa.com/app/goods/1134354,엔젤 와펜 집업 후드 블랙,4.8,14000,26307,79000,0,177,80,1,XL ,40 이상,1
1979,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,170,65,1,블랙 FREE ,19~23,1
1980,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,0,180,65,0,블랙 M ,23 이하,1
1981,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,0,165,48,0,S ,40 이상,1
1982,https://www.musinsa.com/app/goods/2061931,Velour Track Zip-Up Hoodie Navy/Gray,4.9,500개 이상,4676,82000,1,165,58,0,ONE SIZE ,19~23,1
1983,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,180,90,0,3XL ,23 이하,0
1984,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,167,50,0,S ,23 이하,1
1985,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,1,160,48,0,블랙 2XL기모 ,18 이하,1
1986,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,1,167,53,0,AALIGHT MELANGE GRAY S085 ,24~33,1
1987,https://www.musinsa.com/app/goods/1778408,2WAY 스웻 후드 집업 (BLACK),4.8,29000,30822,45000,0,174,56,0,M ,19~28,0
1988,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,157,42,0,S논기모 ,23 이하,1
1989,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,1,170,60,0,블랙 L ,23 이하,1
1990,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,1,167,55,0,블랙 M기모X ,18 이하,1
1991,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,1,170,68,0,XXL ,19~28,0
1992,https://www.musinsa.com/app/goods/836981,와핑 후드집업 그레이 JJOT7203,4.7,7400,32869,41900,1,165,48,1,그레이 M ,23 이하,1
1993,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,0,170,63,0,M ,40 이상,0
